timestamp,open,high,low,close,volume
2025-09-07 22:00:00,3591.856,3596.716,3589.735,3590.59,5989
2025-09-07 22:15:00,3590.624,3595.097,3587.112,3593.622,5102
2025-09-07 22:30:00,3593.727,3595.011,3590.23,3592.906,2677
2025-09-07 22:45:00,3592.879,3593.894,3590.959,3592.104,1945
2025-09-07 23:00:00,3592.15,3593.518,3588.502,3588.712,2114
2025-09-07 23:15:00,3588.671,3591.184,3587.753,3589.623,1961
2025-09-07 23:30:00,3589.737,3591.489,3589.244,3591.004,1464
2025-09-07 23:45:00,3591.035,3594.025,3589.553,3591.178,2461
2025-09-08 00:00:00,3591.11,3591.278,3586.867,3589.286,3087
2025-09-08 00:15:00,3589.272,3591.595,3587.576,3589.702,2717
2025-09-08 00:30:00,3589.706,3590.283,3587.271,3590.109,1861
2025-09-08 00:45:00,3590.138,3594.362,3587.716,3594.241,2304
2025-09-08 01:00:00,3594.197,3597.16,3585.524,3589.615,6158
2025-09-08 01:15:00,3589.553,3590.312,3584.935,3585.971,4037
2025-09-08 01:30:00,3585.944,3590.04,3585.583,3587.553,3529
2025-09-08 01:45:00,3587.447,3591.359,3586.483,3589.421,2964
2025-09-08 02:00:00,3589.481,3594.412,3586.584,3587.958,3789
2025-09-08 02:15:00,3587.93,3591.185,3586.497,3590.143,2460
2025-09-08 02:30:00,3590.074,3592.505,3587.358,3587.391,2889
2025-09-08 02:45:00,3587.374,3592.387,3586.585,3590.686,2419
2025-09-08 03:00:00,3590.717,3592.156,3587.314,3587.358,2040
2025-09-08 03:15:00,3587.335,3588.78,3584.939,3585.036,1651
2025-09-08 03:30:00,3585.08,3586.967,3583.902,3584.096,1935
2025-09-08 03:45:00,3584.071,3584.931,3582.926,3583.61,1276
2025-09-08 04:00:00,3583.567,3583.668,3579.62,3581.824,1851
2025-09-08 04:15:00,3581.823,3584.765,3581.641,3583.441,1376
2025-09-08 04:30:00,3583.433,3583.541,3580.89,3581.449,1273
2025-09-08 04:45:00,3581.487,3582.652,3580.877,3581.563,1103
2025-09-08 05:00:00,3581.596,3583.856,3581.172,3582.189,1229
2025-09-08 05:15:00,3582.083,3584.349,3581.81,3582.927,1532
2025-09-08 05:30:00,3582.923,3588.009,3581.53,3587.334,2142
2025-09-08 05:45:00,3587.294,3591.538,3587.078,3591.099,1934
2025-09-08 06:00:00,3591.154,3594.404,3589.519,3594.206,2266
2025-09-08 06:15:00,3594.169,3594.363,3590.158,3594.351,1747
2025-09-08 06:30:00,3594.312,3597.641,3593.246,3597.641,1952
2025-09-08 06:45:00,3597.593,3598.836,3595.15,3598.021,2221
2025-09-08 07:00:00,3598.042,3604.922,3596.412,3604.536,2691
2025-09-08 07:15:00,3604.561,3610.262,3604.462,3609.023,2916
2025-09-08 07:30:00,3608.905,3613.605,3608.698,3613.046,2349
2025-09-08 07:45:00,3613.008,3613.257,3606.294,3609.483,2896
2025-09-08 08:00:00,3609.581,3610.067,3607.132,3608.916,1987
2025-09-08 08:15:00,3608.918,3617.345,3607.704,3612.681,2738
2025-09-08 08:30:00,3612.667,3614.641,3611.195,3612.605,2264
2025-09-08 08:45:00,3612.519,3613.582,3609.631,3611.31,2324
2025-09-08 09:00:00,3611.278,3613.919,3608.659,3612.817,2374
2025-09-08 09:15:00,3612.873,3614.266,3611.149,3611.398,1859
2025-09-08 09:30:00,3611.352,3614.788,3610.461,3614.402,1770
2025-09-08 09:45:00,3614.397,3614.97,3613.386,3613.703,1402
2025-09-08 10:00:00,3613.793,3621.082,3613.726,3620.976,1696
2025-09-08 10:15:00,3620.91,3622.52,3616.396,3618.555,2847
2025-09-08 10:30:00,3618.608,3619.102,3615.366,3617.649,1835
2025-09-08 10:45:00,3617.605,3617.605,3613.515,3616.988,2014
2025-09-08 11:00:00,3616.98,3617.341,3614.399,3616.034,1733
2025-09-08 11:15:00,3616.03,3617.5,3615.182,3616.842,1507
2025-09-08 11:30:00,3616.847,3618.158,3612.781,3614.453,2000
2025-09-08 11:45:00,3614.408,3620.018,3613.485,3619.901,1981
2025-09-08 12:00:00,3619.926,3621.915,3615.775,3617.908,2851
2025-09-08 12:15:00,3617.928,3618.353,3614.775,3617.877,3115
2025-09-08 12:30:00,3617.918,3620.925,3617.595,3620.14,2589
2025-09-08 12:45:00,3620.179,3626.099,3619.507,3624.147,2523
2025-09-08 13:00:00,3624.263,3632.129,3623.244,3630.66,4951
2025-09-08 13:15:00,3630.728,3631.087,3623.995,3624.101,4259
2025-09-08 13:30:00,3624.005,3631.97,3620.324,3631.513,6546
2025-09-08 13:45:00,3631.556,3636.905,3628.548,3633.366,6267
2025-09-08 14:00:00,3633.453,3637.671,3631.653,3634.885,5186
2025-09-08 14:15:00,3634.784,3636.428,3629.319,3630.161,4733
2025-09-08 14:30:00,3630.205,3636.717,3628.87,3635.926,3822
2025-09-08 14:45:00,3635.974,3640.929,3635.573,3640.67,3800
2025-09-08 15:00:00,3640.714,3646.316,3640.327,3645.418,4297
2025-09-08 15:15:00,3645.475,3645.944,3636.425,3636.425,3997
2025-09-08 15:30:00,3636.541,3638.024,3633.231,3636.079,3825
2025-09-08 15:45:00,3636.088,3640.437,3635.88,3639.26,2311
2025-09-08 16:00:00,3639.339,3640.911,3635.833,3639.663,2603
2025-09-08 16:15:00,3639.608,3641.772,3638.184,3641.163,2131
2025-09-08 16:30:00,3641.148,3641.614,3636.589,3639.386,2270
2025-09-08 16:45:00,3639.451,3640.84,3638.761,3640.569,1963
2025-09-08 17:00:00,3640.563,3641.153,3633.733,3634.787,2349
2025-09-08 17:15:00,3634.825,3636.949,3634.823,3636.307,1941
2025-09-08 17:30:00,3636.329,3637.121,3633.905,3634.597,1924
2025-09-08 17:45:00,3634.642,3635.508,3632.544,3633.376,1579
2025-09-08 18:00:00,3633.473,3635.572,3631.841,3634.096,1616
2025-09-08 18:15:00,3634.065,3634.577,3632.995,3633.59,1500
2025-09-08 18:30:00,3633.575,3635.166,3632.707,3634.77,1259
2025-09-08 18:45:00,3634.771,3636.623,3634.253,3635.955,1492
2025-09-08 19:00:00,3636.064,3636.815,3633.862,3634.394,1406
2025-09-08 19:15:00,3634.427,3634.678,3632.534,3633.337,1453
2025-09-08 19:30:00,3633.335,3636.258,3632.677,3635.726,1364
2025-09-08 19:45:00,3635.718,3637.635,3634.91,3636.528,1433
2025-09-08 20:00:00,3636.555,3637.945,3635.347,3635.91,982
2025-09-08 20:15:00,3635.873,3636.2,3634.395,3634.901,759
2025-09-08 20:30:00,3634.943,3637.161,3634.892,3637.031,965
2025-09-08 20:45:00,3637.006,3637.75,3635.31,3635.352,826
2025-09-08 22:00:00,3634.538,3636.942,3633.889,3634.283,1230
2025-09-08 22:15:00,3634.265,3635.24,3630.543,3632.172,1148
2025-09-08 22:30:00,3632.202,3633.3,3628.825,3630.544,1620
2025-09-08 22:45:00,3630.549,3631.364,3629.261,3629.477,849
2025-09-08 23:00:00,3629.502,3631.929,3628.795,3630.492,1081
2025-09-08 23:15:00,3630.528,3631.262,3628.216,3631.125,1427
2025-09-08 23:30:00,3631.161,3631.808,3629.942,3630.73,1121
2025-09-08 23:45:00,3630.725,3636.227,3630.701,3634.992,1985
2025-09-09 00:00:00,3635.023,3637.184,3633.474,3637.096,1979
2025-09-09 00:15:00,3637.082,3640.893,3636.442,3636.895,2551
2025-09-09 00:30:00,3636.853,3639.147,3636.586,3637.78,1552
2025-09-09 00:45:00,3637.773,3640.167,3637.518,3638.541,1539
2025-09-09 01:00:00,3638.494,3641.891,3635.963,3639.777,2848
2025-09-09 01:15:00,3639.756,3646.224,3638.08,3644.458,3065
2025-09-09 01:30:00,3644.491,3646.648,3642.472,3644.011,2915
2025-09-09 01:45:00,3643.977,3647.426,3643.609,3646.405,2500
2025-09-09 02:00:00,3646.47,3653.343,3644.706,3650.887,3521
2025-09-09 02:15:00,3650.92,3653.983,3650.53,3653.687,2434
2025-09-09 02:30:00,3653.723,3654.597,3650.903,3652.84,2474
2025-09-09 02:45:00,3652.846,3653.026,3646.943,3647.575,2630
2025-09-09 03:00:00,3647.543,3651.958,3643.762,3648.446,3393
2025-09-09 03:15:00,3648.361,3649.17,3645.37,3648.787,2663
2025-09-09 03:30:00,3648.719,3649.059,3642.647,3645.277,2251
2025-09-09 03:45:00,3645.242,3646.903,3644.125,3645.838,1399
2025-09-09 04:00:00,3645.864,3649.006,3645.694,3648.368,1307
2025-09-09 04:15:00,3648.399,3651.96,3647.679,3651.703,1419
2025-09-09 04:30:00,3651.715,3655.374,3651.227,3655.238,1592
2025-09-09 04:45:00,3655.152,3657.15,3654.512,3654.973,1566
2025-09-09 05:00:00,3654.934,3656.782,3654.461,3655.05,1377
2025-09-09 05:15:00,3655.077,3656.397,3652.841,3654.568,1828
2025-09-09 05:30:00,3654.626,3658.671,3654.626,3657.082,2081
2025-09-09 05:45:00,3657.035,3659.258,3654.703,3655.269,2219
2025-09-09 06:00:00,3655.316,3656.371,3638.171,3643.31,9223
2025-09-09 06:15:00,3643.287,3646.411,3636.485,3638.609,4908
2025-09-09 06:30:00,3638.569,3649.873,3637.644,3649.695,3568
2025-09-09 06:45:00,3649.645,3649.782,3644.262,3647.471,2642
2025-09-09 07:00:00,3647.511,3648.557,3645.187,3646.924,2598
2025-09-09 07:15:00,3647.037,3650.92,3643.923,3650.639,2247
2025-09-09 07:30:00,3650.589,3650.644,3645.076,3645.266,2369
2025-09-09 07:45:00,3645.253,3645.553,3641.579,3644.363,2849
2025-09-09 08:00:00,3644.298,3646.137,3641.989,3642.835,2793
2025-09-09 08:15:00,3642.899,3646.757,3642.246,3645.533,3516
2025-09-09 08:30:00,3645.425,3650.644,3643.635,3650.353,2879
2025-09-09 08:45:00,3650.384,3651.005,3646.284,3648.139,2296
2025-09-09 09:00:00,3648.185,3655.498,3647.681,3655.468,2433
2025-09-09 09:15:00,3655.427,3656.71,3653.247,3653.727,2076
2025-09-09 09:30:00,3653.697,3654.795,3651.601,3654.163,1845
2025-09-09 09:45:00,3654.141,3654.743,3652.281,3653.664,1717
2025-09-09 10:00:00,3653.701,3656.084,3652.071,3653.661,1875
2025-09-09 10:15:00,3653.655,3654.299,3652.701,3653.169,1336
2025-09-09 10:30:00,3653.161,3653.67,3649.507,3650.341,1713
2025-09-09 10:45:00,3650.384,3652.667,3648.825,3651.822,1790
2025-09-09 11:00:00,3651.925,3654.236,3651.547,3652.814,1643
2025-09-09 11:15:00,3652.903,3654.209,3651.415,3652.705,1641
2025-09-09 11:30:00,3652.748,3654.133,3651.308,3653.081,1725
2025-09-09 11:45:00,3653.081,3653.198,3646.855,3648.0,1976
2025-09-09 12:00:00,3648.072,3655.338,3647.252,3654.496,2832
2025-09-09 12:15:00,3654.421,3654.421,3648.038,3649.32,3292
2025-09-09 12:30:00,3649.291,3649.732,3643.809,3646.534,4101
2025-09-09 12:45:00,3646.567,3648.966,3644.323,3647.499,2463
2025-09-09 13:00:00,3647.474,3654.942,3646.383,3652.671,5776
2025-09-09 13:15:00,3652.72,3661.769,3652.201,3660.517,4069
2025-09-09 13:30:00,3660.622,3667.616,3658.165,3663.642,6520
2025-09-09 13:45:00,3663.612,3668.322,3661.435,3666.057,4448
2025-09-09 14:00:00,3666.025,3674.541,3642.213,3651.442,19504
2025-09-09 14:15:00,3651.492,3657.303,3645.93,3653.236,10158
2025-09-09 14:30:00,3653.27,3654.288,3636.113,3646.494,12095
2025-09-09 14:45:00,3646.537,3649.122,3643.063,3645.065,6920
2025-09-09 15:00:00,3645.107,3646.426,3635.072,3635.072,6592
2025-09-09 15:15:00,3635.072,3641.479,3626.845,3640.298,8347
2025-09-09 15:30:00,3640.257,3643.842,3636.248,3643.218,4571
2025-09-09 15:45:00,3643.256,3645.91,3641.622,3645.441,3496
2025-09-09 16:00:00,3645.462,3649.458,3644.117,3649.01,2467
2025-09-09 16:15:00,3649.041,3649.381,3644.292,3645.983,2112
2025-09-09 16:30:00,3646.043,3647.981,3645.3,3645.3,2215
2025-09-09 16:45:00,3645.197,3647.409,3644.54,3644.994,1661
2025-09-09 17:00:00,3644.952,3646.425,3643.006,3644.122,1959
2025-09-09 17:15:00,3644.142,3646.016,3642.952,3643.269,1904
2025-09-09 17:30:00,3643.379,3645.292,3641.333,3642.136,1810
2025-09-09 17:45:00,3642.098,3644.31,3641.305,3642.752,1552
2025-09-09 18:00:00,3642.788,3644.51,3642.132,3644.037,1562
2025-09-09 18:15:00,3644.104,3644.716,3642.704,3643.78,1469
2025-09-09 18:30:00,3643.811,3645.083,3640.696,3640.786,1580
2025-09-09 18:45:00,3640.831,3641.576,3639.656,3640.417,1430
2025-09-09 19:00:00,3640.358,3641.341,3635.245,3635.627,1675
2025-09-09 19:15:00,3635.594,3636.443,3634.771,3635.415,1737
2025-09-09 19:30:00,3635.494,3636.246,3630.989,3632.948,1992
2025-09-09 19:45:00,3632.987,3633.039,3628.449,3629.362,2673
2025-09-09 20:00:00,3629.325,3632.83,3629.28,3630.605,1310
2025-09-09 20:15:00,3630.589,3632.37,3630.288,3632.094,1112
2025-09-09 20:30:00,3632.063,3632.139,3628.147,3628.517,1183
2025-09-09 20:45:00,3628.508,3629.959,3626.631,3626.758,1235
2025-09-09 22:00:00,3625.128,3630.221,3625.09,3630.116,1989
2025-09-09 22:15:00,3630.088,3630.208,3623.12,3624.063,1926
2025-09-09 22:30:00,3624.039,3631.642,3624.039,3631.536,1856
2025-09-09 22:45:00,3631.487,3635.794,3630.882,3635.422,2052
2025-09-09 23:00:00,3635.429,3639.843,3634.563,3638.933,2072
2025-09-09 23:15:00,3638.951,3640.753,3637.055,3637.961,1914
2025-09-09 23:30:00,3637.995,3639.44,3635.234,3636.808,1476
2025-09-09 23:45:00,3636.816,3637.285,3633.307,3633.568,1488
2025-09-10 00:00:00,3633.543,3634.433,3629.189,3630.476,2586
2025-09-10 00:15:00,3630.461,3631.025,3626.404,3627.419,2121
2025-09-10 00:30:00,3627.469,3630.782,3624.299,3626.205,2599
2025-09-10 00:45:00,3626.189,3627.257,3621.389,3623.872,3041
2025-09-10 01:00:00,3623.866,3629.023,3621.917,3626.649,5854
2025-09-10 01:15:00,3626.612,3627.386,3620.18,3621.208,3867
2025-09-10 01:30:00,3621.234,3629.656,3620.782,3627.772,3699
2025-09-10 01:45:00,3627.805,3632.697,3626.011,3630.635,2591
2025-09-10 02:00:00,3630.737,3635.43,3630.113,3634.131,2611
2025-09-10 02:15:00,3634.099,3635.426,3632.691,3633.157,1627
2025-09-10 02:30:00,3633.201,3636.271,3631.448,3635.91,2934
2025-09-10 02:45:00,3635.908,3638.325,3635.196,3636.275,1882
2025-09-10 03:00:00,3636.303,3637.018,3633.118,3634.225,1740
2025-09-10 03:15:00,3634.224,3635.798,3633.707,3634.562,1734
2025-09-10 03:30:00,3634.546,3636.33,3633.764,3635.91,1548
2025-09-10 03:45:00,3635.909,3636.972,3634.704,3636.479,1095
2025-09-10 04:00:00,3636.579,3641.486,3636.488,3641.137,1345
2025-09-10 04:15:00,3641.159,3643.008,3640.444,3641.183,1062
2025-09-10 04:30:00,3641.125,3642.779,3640.162,3642.117,1361
2025-09-10 04:45:00,3642.072,3643.284,3641.264,3642.932,931
2025-09-10 05:00:00,3642.929,3644.708,3642.567,3643.056,1304
2025-09-10 05:15:00,3642.982,3644.734,3641.802,3644.19,1194
2025-09-10 05:30:00,3644.161,3645.386,3639.888,3641.965,1924
2025-09-10 05:45:00,3641.966,3644.39,3640.509,3642.962,1565
2025-09-10 06:00:00,3642.953,3646.573,3640.946,3646.215,2001
2025-09-10 06:15:00,3646.239,3647.585,3643.455,3643.831,1875
2025-09-10 06:30:00,3643.894,3646.908,3640.727,3644.944,2410
2025-09-10 06:45:00,3644.908,3646.211,3642.806,3643.637,2448
2025-09-10 07:00:00,3643.675,3647.793,3641.222,3647.103,2998
2025-09-10 07:15:00,3647.029,3647.856,3643.596,3643.596,1961
2025-09-10 07:30:00,3643.605,3646.595,3642.463,3644.946,1709
2025-09-10 07:45:00,3644.988,3648.467,3643.98,3644.103,2044
2025-09-10 08:00:00,3644.141,3646.501,3642.592,3644.794,1804
2025-09-10 08:15:00,3644.83,3646.137,3641.995,3644.814,1941
2025-09-10 08:30:00,3644.767,3647.313,3643.467,3645.757,1783
2025-09-10 08:45:00,3645.739,3647.623,3644.83,3645.772,1605
2025-09-10 09:00:00,3645.858,3646.454,3644.968,3646.276,1354
2025-09-10 09:15:00,3646.251,3647.116,3645.214,3646.179,1244
2025-09-10 09:30:00,3646.1,3651.2,3645.687,3651.029,1907
2025-09-10 09:45:00,3651.039,3655.976,3651.039,3655.151,2010
2025-09-10 10:00:00,3655.113,3655.621,3653.134,3653.771,2064
2025-09-10 10:15:00,3653.801,3655.893,3651.532,3654.49,1935
2025-09-10 10:30:00,3654.418,3657.428,3654.035,3654.81,1696
2025-09-10 10:45:00,3654.836,3657.577,3654.524,3655.249,1331
2025-09-10 11:00:00,3655.287,3655.393,3650.252,3654.551,2193
2025-09-10 11:15:00,3654.534,3656.345,3654.489,3654.803,1507
2025-09-10 11:30:00,3654.84,3655.102,3649.036,3649.052,2042
2025-09-10 11:45:00,3649.064,3652.274,3648.442,3649.282,2053
2025-09-10 12:00:00,3649.298,3650.063,3647.775,3648.253,2028
2025-09-10 12:15:00,3648.288,3650.428,3647.163,3648.455,2193
2025-09-10 12:30:00,3648.412,3657.417,3642.417,3650.703,7807
2025-09-10 12:45:00,3650.794,3651.477,3640.357,3643.941,5767
2025-09-10 13:00:00,3643.979,3648.417,3642.196,3646.269,5322
2025-09-10 13:15:00,3646.232,3649.168,3645.238,3647.027,3066
2025-09-10 13:30:00,3647.061,3654.046,3646.855,3650.224,4640
2025-09-10 13:45:00,3650.189,3651.878,3646.813,3651.201,3631
2025-09-10 14:00:00,3651.225,3654.003,3649.212,3653.83,3567
2025-09-10 14:15:00,3653.866,3655.19,3650.376,3652.544,2502
2025-09-10 14:30:00,3652.584,3655.283,3648.558,3648.752,2823
2025-09-10 14:45:00,3648.752,3649.554,3643.914,3647.5,3730
2025-09-10 15:00:00,3647.546,3648.265,3643.86,3647.918,2816
2025-09-10 15:15:00,3647.944,3648.654,3638.438,3644.247,3706
2025-09-10 15:30:00,3644.292,3647.736,3644.105,3647.109,2271
2025-09-10 15:45:00,3647.113,3648.421,3643.838,3644.495,1735
2025-09-10 16:00:00,3644.465,3646.867,3641.806,3643.358,2436
2025-09-10 16:15:00,3643.345,3644.867,3640.548,3641.227,1953
2025-09-10 16:30:00,3641.213,3642.959,3639.886,3641.724,1792
2025-09-10 16:45:00,3641.758,3643.939,3640.84,3642.82,1358
2025-09-10 17:00:00,3642.777,3644.084,3642.479,3643.958,1552
2025-09-10 17:15:00,3643.923,3644.255,3641.652,3642.431,1652
2025-09-10 17:30:00,3642.374,3647.124,3642.163,3645.791,1648
2025-09-10 17:45:00,3645.723,3647.581,3645.258,3647.35,1226
2025-09-10 18:00:00,3647.367,3647.947,3646.334,3647.377,1046
2025-09-10 18:15:00,3647.372,3649.72,3647.294,3648.636,1281
2025-09-10 18:30:00,3648.55,3648.734,3644.835,3645.994,1384
2025-09-10 18:45:00,3645.942,3646.451,3644.531,3645.276,1177
2025-09-10 19:00:00,3645.313,3646.41,3643.763,3643.891,1307
2025-09-10 19:15:00,3643.889,3644.08,3639.044,3639.601,1808
2025-09-10 19:30:00,3639.603,3639.603,3635.064,3637.644,2024
2025-09-10 19:45:00,3637.726,3642.517,3636.276,3641.898,1854
2025-09-10 20:00:00,3641.864,3642.832,3640.328,3641.226,1111
2025-09-10 20:15:00,3641.251,3641.506,3639.452,3639.775,863
2025-09-10 20:30:00,3639.746,3640.526,3637.997,3638.504,892
2025-09-10 20:45:00,3638.463,3641.294,3638.435,3640.016,897
2025-09-10 22:00:00,3643.435,3644.45,3639.954,3640.034,912
2025-09-10 22:15:00,3640.032,3641.513,3638.111,3639.93,1179
2025-09-10 22:30:00,3639.914,3641.481,3639.23,3640.78,1288
2025-09-10 22:45:00,3640.855,3640.855,3639.579,3639.855,892
2025-09-10 23:00:00,3639.921,3642.017,3638.508,3641.877,1219
2025-09-10 23:15:00,3641.841,3642.93,3640.915,3642.688,974
2025-09-10 23:30:00,3642.728,3645.018,3640.667,3644.382,1154
2025-09-10 23:45:00,3644.372,3645.552,3643.457,3644.915,1211
2025-09-11 00:00:00,3644.851,3646.568,3644.556,3646.568,1916
2025-09-11 00:15:00,3646.549,3647.184,3644.226,3645.685,1638
2025-09-11 00:30:00,3645.666,3646.498,3643.555,3645.62,2352
2025-09-11 00:45:00,3645.586,3646.037,3642.574,3643.966,2095
2025-09-11 01:00:00,3643.938,3647.679,3642.645,3646.218,2399
2025-09-11 01:15:00,3646.214,3648.683,3644.371,3648.399,2001
2025-09-11 01:30:00,3648.39,3649.15,3642.554,3643.227,2360
2025-09-11 01:45:00,3643.225,3643.837,3639.827,3641.085,1828
2025-09-11 02:00:00,3641.047,3643.448,3639.615,3642.21,1706
2025-09-11 02:15:00,3642.11,3642.28,3637.418,3638.077,1471
2025-09-11 02:30:00,3638.047,3638.73,3635.743,3636.04,2033
2025-09-11 02:45:00,3636.087,3638.921,3634.142,3637.443,2071
2025-09-11 03:00:00,3637.468,3637.468,3632.099,3634.294,2253
2025-09-11 03:15:00,3634.265,3635.513,3632.973,3633.404,1842
2025-09-11 03:30:00,3633.35,3633.676,3630.434,3630.936,1555
2025-09-11 03:45:00,3630.888,3633.182,3629.794,3632.005,1833
2025-09-11 04:00:00,3632.072,3634.279,3631.862,3633.771,1223
2025-09-11 04:15:00,3633.766,3634.214,3632.512,3633.358,1009
2025-09-11 04:30:00,3633.315,3634.375,3630.149,3631.717,1185
2025-09-11 04:45:00,3631.723,3632.147,3630.257,3630.686,1052
2025-09-11 05:00:00,3630.719,3631.344,3629.767,3630.453,1339
2025-09-11 05:15:00,3630.444,3631.679,3629.717,3631.114,1177
2025-09-11 05:30:00,3631.126,3633.379,3625.324,3629.682,3650
2025-09-11 05:45:00,3629.626,3629.626,3623.356,3625.068,3372
2025-09-11 06:00:00,3625.112,3633.412,3622.666,3632.455,3341
2025-09-11 06:15:00,3632.494,3634.275,3631.009,3633.411,2235
2025-09-11 06:30:00,3633.377,3637.167,3631.82,3636.331,2676
2025-09-11 06:45:00,3636.298,3637.976,3632.211,3633.222,1995
2025-09-11 07:00:00,3633.325,3633.402,3625.65,3627.669,3062
2025-09-11 07:15:00,3627.673,3630.592,3624.074,3626.135,2785
2025-09-11 07:30:00,3626.101,3629.317,3623.807,3627.927,1909
2025-09-11 07:45:00,3627.893,3630.031,3626.573,3629.811,1849
2025-09-11 08:00:00,3629.845,3631.716,3627.187,3629.39,1819
2025-09-11 08:15:00,3629.465,3630.242,3628.902,3629.323,1175
2025-09-11 08:30:00,3629.281,3629.49,3626.121,3626.692,1562
2025-09-11 08:45:00,3626.658,3630.481,3625.434,3626.269,1921
2025-09-11 09:00:00,3626.232,3626.232,3618.549,3618.705,2560
2025-09-11 09:15:00,3618.706,3619.437,3614.136,3617.178,3606
2025-09-11 09:30:00,3617.143,3620.84,3616.834,3619.403,2017
2025-09-11 09:45:00,3619.484,3622.765,3618.946,3621.886,1749
2025-09-11 10:00:00,3621.9,3622.385,3619.716,3621.933,1758
2025-09-11 10:15:00,3621.922,3623.857,3620.577,3621.17,1348
2025-09-11 10:30:00,3621.051,3624.945,3619.909,3622.506,1779
2025-09-11 10:45:00,3622.537,3623.968,3620.978,3621.852,1627
2025-09-11 11:00:00,3621.81,3622.192,3619.666,3620.39,1967
2025-09-11 11:15:00,3620.409,3621.508,3619.872,3621.241,1419
2025-09-11 11:30:00,3621.209,3621.628,3615.398,3615.831,2057
2025-09-11 11:45:00,3615.792,3618.215,3615.588,3616.789,1980
2025-09-11 12:00:00,3616.76,3620.446,3616.477,3619.857,2133
2025-09-11 12:15:00,3619.852,3626.22,3617.579,3623.742,3703
2025-09-11 12:30:00,3623.517,3643.946,3613.082,3637.081,10675
2025-09-11 12:45:00,3636.987,3637.222,3626.177,3628.904,7637
2025-09-11 13:00:00,3628.936,3637.052,3627.732,3634.146,6231
2025-09-11 13:15:00,3634.106,3634.451,3620.472,3621.481,7630
2025-09-11 13:30:00,3621.385,3630.572,3618.325,3628.663,7683
2025-09-11 13:45:00,3628.707,3633.403,3626.627,3630.289,5411
2025-09-11 14:00:00,3630.179,3633.974,3626.162,3633.094,5303
2025-09-11 14:15:00,3633.137,3637.889,3632.65,3634.954,3784
2025-09-11 14:30:00,3635.074,3635.555,3626.993,3626.993,3719
2025-09-11 14:45:00,3626.915,3630.726,3626.826,3629.585,3184
2025-09-11 15:00:00,3629.609,3633.911,3629.609,3633.911,2640
2025-09-11 15:15:00,3633.935,3638.993,3633.588,3636.521,2554
2025-09-11 15:30:00,3636.489,3638.083,3633.59,3634.645,2020
2025-09-11 15:45:00,3634.605,3634.626,3631.297,3633.06,2036
2025-09-11 16:00:00,3633.102,3641.947,3633.102,3640.136,2757
2025-09-11 16:15:00,3640.101,3640.994,3636.285,3637.325,2270
2025-09-11 16:30:00,3637.332,3639.141,3634.613,3635.403,2141
2025-09-11 16:45:00,3635.414,3637.298,3633.78,3636.144,1889
2025-09-11 17:00:00,3636.184,3636.583,3631.793,3632.731,2195
2025-09-11 17:15:00,3632.764,3636.091,3632.764,3634.675,2094
2025-09-11 17:30:00,3634.708,3636.664,3634.255,3634.765,1850
2025-09-11 17:45:00,3634.722,3636.198,3633.581,3635.065,1418
2025-09-11 18:00:00,3635.104,3637.084,3633.945,3634.409,1356
2025-09-11 18:15:00,3634.434,3634.799,3631.929,3632.127,1432
2025-09-11 18:30:00,3632.087,3632.883,3630.298,3632.036,1688
2025-09-11 18:45:00,3632.067,3633.532,3631.808,3632.341,1164
2025-09-11 19:00:00,3632.329,3636.077,3632.142,3634.441,1396
2025-09-11 19:15:00,3634.445,3637.009,3633.759,3634.748,1328
2025-09-11 19:30:00,3634.767,3637.435,3634.24,3636.361,1277
2025-09-11 19:45:00,3636.398,3637.47,3635.806,3636.945,1252
2025-09-11 20:00:00,3636.909,3637.639,3635.205,3635.884,914
2025-09-11 20:15:00,3635.818,3636.405,3634.816,3635.129,620
2025-09-11 20:30:00,3635.112,3635.436,3633.319,3633.935,660
2025-09-11 20:45:00,3633.922,3634.678,3633.176,3633.536,637
2025-09-11 22:00:00,3634.833,3636.867,3634.833,3636.818,677
2025-09-11 22:15:00,3636.807,3638.26,3636.317,3637.016,795
2025-09-11 22:30:00,3637.1,3637.109,3635.11,3635.152,820
2025-09-11 22:45:00,3635.143,3635.474,3633.103,3634.867,831
2025-09-11 23:00:00,3634.856,3636.161,3633.202,3633.953,866
2025-09-11 23:15:00,3633.95,3635.425,3633.608,3635.336,816
2025-09-11 23:30:00,3635.313,3635.903,3634.23,3634.951,871
2025-09-11 23:45:00,3634.958,3634.958,3631.539,3631.842,1132
2025-09-12 00:00:00,3631.81,3633.822,3631.573,3633.456,1541
2025-09-12 00:15:00,3633.43,3633.828,3630.76,3631.163,1821
2025-09-12 00:30:00,3631.222,3633.666,3630.497,3633.666,1661
2025-09-12 00:45:00,3633.731,3637.987,3633.731,3636.495,1658
2025-09-12 01:00:00,3636.547,3643.936,3636.484,3642.737,3538
2025-09-12 01:15:00,3642.712,3643.38,3638.919,3642.667,2460
2025-09-12 01:30:00,3642.694,3646.768,3642.41,3645.767,3377
2025-09-12 01:45:00,3645.836,3647.56,3643.95,3646.47,3210
2025-09-12 02:00:00,3646.427,3649.589,3644.657,3647.39,2641
2025-09-12 02:15:00,3647.432,3650.201,3647.093,3649.797,1576
2025-09-12 02:30:00,3649.838,3650.415,3647.053,3647.671,1793
2025-09-12 02:45:00,3647.633,3651.001,3646.106,3648.958,2090
2025-09-12 03:00:00,3648.93,3650.389,3646.551,3649.972,2337
