timestamp,open,high,low,close,volume
2025-06-24 15:15:00,1.3697,1.3700700000000001,1.36911,1.37002,440
2025-06-24 15:30:00,1.37003,1.37089,1.36991,1.37086,355
2025-06-24 15:45:00,1.37086,1.37148,1.37082,1.3712,384
2025-06-24 16:00:00,1.3712,1.3719999999999999,1.3709799999999999,1.37147,294
2025-06-24 16:15:00,1.37146,1.37177,1.37094,1.3709500000000001,299
2025-06-24 16:30:00,1.37097,1.37116,1.37055,1.37112,376
2025-06-24 16:45:00,1.37112,1.37153,1.37069,1.37074,279
2025-06-24 17:00:00,1.3707500000000001,1.37145,1.37074,1.37121,301
2025-06-24 17:15:00,1.37121,1.37125,1.37058,1.37067,276
2025-06-24 17:30:00,1.37066,1.3710499999999999,1.37048,1.37074,259
2025-06-24 17:45:00,1.3707500000000001,1.37118,1.37074,1.37092,244
2025-06-24 18:00:00,1.37092,1.3713899999999999,1.3707099999999999,1.3709500000000001,258
2025-06-24 18:15:00,1.3709500000000001,1.37185,1.37088,1.3716599999999999,226
2025-06-24 18:30:00,1.3716599999999999,1.37241,1.37161,1.37225,329
2025-06-24 18:45:00,1.3722699999999999,1.37249,1.37205,1.37229,292
2025-06-24 19:00:00,1.37229,1.37239,1.37189,1.37233,264
2025-06-24 19:15:00,1.37233,1.37233,1.3718,1.3722400000000001,232
2025-06-24 19:30:00,1.37225,1.37246,1.37208,1.37239,153
2025-06-24 19:45:00,1.37241,1.37293,1.3724,1.3725,241
2025-06-24 20:00:00,1.37252,1.3725800000000001,1.3718,1.3721999999999999,244
2025-06-24 20:15:00,1.3721999999999999,1.37253,1.3719700000000001,1.37199,151
2025-06-24 20:30:00,1.37199,1.37242,1.37178,1.37235,135
2025-06-24 20:45:00,1.37237,1.37264,1.37221,1.37237,112
2025-06-24 21:00:00,1.37238,1.3724,1.37137,1.37147,221
2025-06-24 21:15:00,1.37146,1.3719000000000001,1.37145,1.37177,223
2025-06-24 21:30:00,1.37177,1.37211,1.37176,1.37201,187
2025-06-24 21:45:00,1.37203,1.37211,1.3719299999999999,1.37202,202
2025-06-24 22:00:00,1.37213,1.37268,1.3719999999999999,1.37264,88
2025-06-24 22:15:00,1.37264,1.3728,1.37256,1.37256,88
2025-06-24 22:30:00,1.37256,1.37259,1.37248,1.37253,84
2025-06-24 22:45:00,1.37253,1.37266,1.3725,1.37266,65
2025-06-24 23:00:00,1.37266,1.37266,1.37255,1.37257,62
2025-06-24 23:15:00,1.37257,1.3725800000000001,1.37245,1.37248,76
2025-06-24 23:30:00,1.37248,1.37248,1.3723,1.37232,90
2025-06-24 23:45:00,1.37232,1.37274,1.37226,1.37256,159
2025-06-25 00:00:00,1.37256,1.3725800000000001,1.37215,1.37245,288
2025-06-25 00:15:00,1.37243,1.37257,1.37228,1.37239,206
2025-06-25 00:30:00,1.37239,1.37274,1.37236,1.37257,200
2025-06-25 00:45:00,1.37257,1.37259,1.37213,1.37226,185
2025-06-25 01:00:00,1.3722699999999999,1.37234,1.37173,1.37187,238
2025-06-25 01:15:00,1.37187,1.3724,1.37184,1.37238,230
2025-06-25 01:30:00,1.37238,1.3727,1.37208,1.37209,361
2025-06-25 01:45:00,1.37209,1.37238,1.37207,1.3722699999999999,251
2025-06-25 02:00:00,1.3722699999999999,1.3728500000000001,1.3722699999999999,1.37277,297
2025-06-25 02:15:00,1.37277,1.37296,1.3726,1.37282,219
2025-06-25 02:30:00,1.3728099999999999,1.37292,1.37266,1.3727800000000001,198
2025-06-25 02:45:00,1.3727800000000001,1.373,1.3726,1.37268,171
2025-06-25 03:00:00,1.37268,1.37282,1.37239,1.3725800000000001,205
2025-06-25 03:15:00,1.3725800000000001,1.3728799999999999,1.37242,1.37244,177
2025-06-25 03:30:00,1.37246,1.37255,1.37229,1.37236,131
2025-06-25 03:45:00,1.37236,1.37297,1.37236,1.37294,158
2025-06-25 04:00:00,1.37294,1.3731,1.3728500000000001,1.37287,153
2025-06-25 04:15:00,1.37286,1.3731900000000001,1.3728500000000001,1.37314,132
2025-06-25 04:30:00,1.37314,1.3734199999999999,1.37313,1.37341,115
2025-06-25 04:45:00,1.37341,1.3734199999999999,1.3732,1.3732199999999999,118
2025-06-25 05:00:00,1.3732199999999999,1.37347,1.3731499999999999,1.37316,150
2025-06-25 05:15:00,1.37316,1.37345,1.3731499999999999,1.37339,137
2025-06-25 05:30:00,1.37339,1.37344,1.37286,1.3728799999999999,139
2025-06-25 05:45:00,1.3728799999999999,1.37294,1.37266,1.37275,172
2025-06-25 06:00:00,1.37277,1.37308,1.37274,1.37276,276
2025-06-25 06:15:00,1.37277,1.37297,1.37238,1.3726,238
2025-06-25 06:30:00,1.37259,1.3728500000000001,1.37244,1.3726,253
2025-06-25 06:45:00,1.3725800000000001,1.37334,1.37256,1.37326,319
2025-06-25 07:00:00,1.37326,1.37369,1.37293,1.37306,366
2025-06-25 07:15:00,1.37305,1.3731499999999999,1.37255,1.37266,272
2025-06-25 07:30:00,1.37263,1.37267,1.37225,1.37233,276
2025-06-25 07:45:00,1.37233,1.37294,1.3721700000000001,1.37272,323
2025-06-25 08:00:00,1.3727,1.37313,1.37256,1.37265,289
2025-06-25 08:15:00,1.37265,1.3729,1.3726,1.3726,259
2025-06-25 08:30:00,1.37262,1.37272,1.37205,1.37207,228
2025-06-25 08:45:00,1.37207,1.37233,1.37206,1.37226,174
2025-06-25 09:00:00,1.37226,1.37304,1.37226,1.37295,270
2025-06-25 09:15:00,1.37295,1.37331,1.37282,1.37325,195
2025-06-25 09:30:00,1.37325,1.37333,1.37289,1.37303,183
2025-06-25 09:45:00,1.37305,1.37321,1.37295,1.37297,169
2025-06-25 10:00:00,1.37297,1.37327,1.37291,1.3731499999999999,171
2025-06-25 10:15:00,1.3731499999999999,1.37317,1.37289,1.37289,150
2025-06-25 10:30:00,1.37289,1.37305,1.3728799999999999,1.37296,152
2025-06-25 10:45:00,1.37296,1.37335,1.37296,1.37333,170
2025-06-25 11:00:00,1.37333,1.37333,1.37295,1.37297,192
2025-06-25 11:15:00,1.37297,1.37344,1.37296,1.37328,231
2025-06-25 11:30:00,1.37328,1.37344,1.37307,1.3731200000000001,209
2025-06-25 11:45:00,1.3731200000000001,1.37327,1.37295,1.3731,192
2025-06-25 12:00:00,1.37313,1.37351,1.37305,1.37332,263
2025-06-25 12:15:00,1.37332,1.37351,1.37309,1.37351,266
2025-06-25 12:30:00,1.37353,1.3743400000000001,1.37339,1.3743400000000001,450
2025-06-25 12:45:00,1.3743699999999999,1.37461,1.37385,1.3739,385
2025-06-25 13:00:00,1.37388,1.3745,1.37368,1.37415,349
2025-06-25 13:15:00,1.37413,1.37425,1.37367,1.37405,295
2025-06-25 13:30:00,1.37404,1.37479,1.37404,1.37474,478
2025-06-25 13:45:00,1.37473,1.37473,1.37335,1.37364,537
2025-06-25 14:00:00,1.37364,1.37404,1.37325,1.3740299999999999,457
2025-06-25 14:15:00,1.37404,1.3743400000000001,1.37368,1.37414,426
2025-06-25 14:30:00,1.37412,1.37436,1.37321,1.3733,466
2025-06-25 14:45:00,1.37329,1.3737,1.3728500000000001,1.3732,470
2025-06-25 15:00:00,1.3732,1.37416,1.37316,1.37412,407
2025-06-25 15:15:00,1.37412,1.37539,1.3740299999999999,1.3749500000000001,415
2025-06-25 15:30:00,1.37493,1.37493,1.37405,1.3740700000000001,328
2025-06-25 15:45:00,1.3740700000000001,1.3751,1.3740700000000001,1.3750200000000001,411
2025-06-25 16:00:00,1.37504,1.37504,1.3738299999999999,1.37386,372
2025-06-25 16:15:00,1.37386,1.37391,1.37274,1.37301,349
2025-06-25 16:30:00,1.37301,1.37338,1.37265,1.37313,417
2025-06-25 16:45:00,1.3731200000000001,1.37377,1.3731200000000001,1.37375,251
2025-06-25 17:00:00,1.37375,1.3744,1.37371,1.37416,354
2025-06-25 17:15:00,1.37415,1.3744,1.37363,1.37374,297
2025-06-25 17:30:00,1.37374,1.37408,1.37325,1.37339,403
2025-06-25 17:45:00,1.37338,1.37352,1.37276,1.37301,372
2025-06-25 18:00:00,1.37299,1.37338,1.3728500000000001,1.37333,323
2025-06-25 18:15:00,1.37333,1.37361,1.37318,1.3732,267
2025-06-25 18:30:00,1.3732,1.37324,1.37266,1.37314,372
2025-06-25 18:45:00,1.37313,1.37313,1.37247,1.37272,306
2025-06-25 19:00:00,1.37273,1.3728099999999999,1.37216,1.37237,343
2025-06-25 19:15:00,1.37238,1.37249,1.37207,1.37228,202
2025-06-25 19:30:00,1.3722699999999999,1.3725399999999999,1.3722699999999999,1.37237,199
2025-06-25 19:45:00,1.37237,1.37264,1.37178,1.37191,322
2025-06-25 20:00:00,1.3719299999999999,1.37253,1.3715899999999999,1.37239,254
2025-06-25 20:15:00,1.37239,1.37277,1.37222,1.3726099999999999,222
2025-06-25 20:30:00,1.37263,1.37267,1.37237,1.37267,99
2025-06-25 20:45:00,1.37267,1.3729,1.37243,1.3725100000000001,160
2025-06-25 21:00:00,1.3725100000000001,1.37252,1.37229,1.37235,82
2025-06-25 21:15:00,1.37237,1.3724,1.37212,1.3722400000000001,132
2025-06-25 21:30:00,1.37225,1.37238,1.37215,1.37236,141
2025-06-25 21:45:00,1.37237,1.37247,1.37209,1.3721999999999999,188
2025-06-25 22:00:00,1.3723,1.37232,1.3719999999999999,1.37218,121
2025-06-25 22:15:00,1.37218,1.37237,1.37216,1.37237,73
2025-06-25 22:30:00,1.37239,1.37239,1.37225,1.37232,87
2025-06-25 22:45:00,1.3723,1.37232,1.37212,1.37216,56
2025-06-25 23:00:00,1.37216,1.37216,1.37157,1.37164,170
2025-06-25 23:15:00,1.37162,1.37184,1.3715600000000001,1.37169,150
2025-06-25 23:30:00,1.37169,1.37169,1.37134,1.3715,146
2025-06-25 23:45:00,1.37151,1.37157,1.37113,1.37119,187
2025-06-26 00:00:00,1.37117,1.3713199999999999,1.37076,1.37079,275
2025-06-26 00:15:00,1.3708,1.371,1.3707500000000001,1.37089,173
2025-06-26 00:30:00,1.3709,1.37112,1.37084,1.3711,140
2025-06-26 00:45:00,1.3711,1.37145,1.37099,1.37137,199
2025-06-26 01:00:00,1.37137,1.37187,1.3713600000000001,1.37185,280
2025-06-26 01:15:00,1.37187,1.37215,1.37176,1.37192,248
2025-06-26 01:30:00,1.37192,1.37202,1.37146,1.37158,246
2025-06-26 01:45:00,1.37158,1.3716599999999999,1.37099,1.3710200000000001,207
2025-06-26 02:00:00,1.37101,1.3711,1.3708,1.37099,216
2025-06-26 02:15:00,1.37099,1.37127,1.37089,1.3710200000000001,177
2025-06-26 02:30:00,1.37101,1.37111,1.37061,1.37061,178
2025-06-26 02:45:00,1.37062,1.3709,1.37008,1.3707,313
2025-06-26 03:00:00,1.3706800000000001,1.37086,1.37004,1.37086,350
2025-06-26 03:15:00,1.37084,1.3709799999999999,1.37039,1.3709799999999999,265
2025-06-26 03:30:00,1.3709799999999999,1.37131,1.37081,1.3710200000000001,277
2025-06-26 03:45:00,1.3710200000000001,1.37116,1.37093,1.37112,171
2025-06-26 04:00:00,1.37112,1.37203,1.37112,1.37194,222
2025-06-26 04:15:00,1.37194,1.37222,1.37175,1.37186,214
2025-06-26 04:30:00,1.37186,1.37187,1.3715899999999999,1.37173,163
2025-06-26 04:45:00,1.37173,1.37188,1.3716599999999999,1.37179,143
2025-06-26 05:00:00,1.37182,1.3722400000000001,1.37167,1.37171,191
2025-06-26 05:15:00,1.3717,1.3717,1.37148,1.37149,137
2025-06-26 05:30:00,1.37148,1.37203,1.37144,1.3719299999999999,192
2025-06-26 05:45:00,1.37195,1.3719999999999999,1.37158,1.37168,231
2025-06-26 06:00:00,1.37171,1.3721999999999999,1.37144,1.3716300000000001,417
2025-06-26 06:15:00,1.3716300000000001,1.37195,1.37143,1.37176,298
2025-06-26 06:30:00,1.37176,1.37182,1.37128,1.37135,323
2025-06-26 06:45:00,1.37135,1.37141,1.37051,1.37056,328
2025-06-26 07:00:00,1.37055,1.3709799999999999,1.37048,1.3705,399
2025-06-26 07:15:00,1.3705,1.37051,1.36977,1.37043,399
2025-06-26 07:30:00,1.3704,1.3711,1.37033,1.3706800000000001,381
2025-06-26 07:45:00,1.3706800000000001,1.37069,1.36994,1.37023,389
2025-06-26 08:00:00,1.37023,1.37032,1.36913,1.36914,369
2025-06-26 08:15:00,1.36914,1.36937,1.36836,1.3685399999999999,354
2025-06-26 08:30:00,1.36855,1.36857,1.36792,1.36809,372
2025-06-26 08:45:00,1.36809,1.3688,1.36808,1.3685100000000001,368
2025-06-26 09:00:00,1.36853,1.36893,1.36845,1.3689,324
2025-06-26 09:15:00,1.36891,1.36939,1.36866,1.36923,318
2025-06-26 09:30:00,1.36923,1.36939,1.36857,1.3685800000000001,322
2025-06-26 09:45:00,1.3685800000000001,1.3689200000000001,1.36846,1.36876,258
2025-06-26 10:00:00,1.36877,1.3691,1.36867,1.36882,299
2025-06-26 10:15:00,1.36882,1.36884,1.36833,1.3684,208
2025-06-26 10:30:00,1.3684,1.36863,1.36813,1.36863,217
2025-06-26 10:45:00,1.36863,1.3687,1.36808,1.36808,254
2025-06-26 11:00:00,1.36808,1.3689,1.3678,1.36867,359
2025-06-26 11:15:00,1.36867,1.36883,1.36839,1.36839,304
2025-06-26 11:30:00,1.36838,1.36895,1.36767,1.36894,357
2025-06-26 11:45:00,1.36894,1.36916,1.36843,1.3685100000000001,395
2025-06-26 12:00:00,1.36848,1.36902,1.36834,1.36875,433
2025-06-26 12:15:00,1.36875,1.36896,1.3679000000000001,1.36815,321
2025-06-26 12:30:00,1.36817,1.36856,1.36779,1.36779,643
2025-06-26 12:45:00,1.36777,1.3678,1.36704,1.36708,609
2025-06-26 13:00:00,1.36706,1.36723,1.36587,1.3662,651
2025-06-26 13:15:00,1.3661699999999999,1.3667799999999999,1.365,1.365,523
2025-06-26 13:30:00,1.365,1.36597,1.36459,1.36464,764
2025-06-26 13:45:00,1.3646099999999999,1.3649,1.3637299999999999,1.36401,649
2025-06-26 14:00:00,1.3639999999999999,1.3648,1.36389,1.36435,664
2025-06-26 14:15:00,1.36433,1.3648,1.3636599999999999,1.36436,679
2025-06-26 14:30:00,1.36436,1.36471,1.3626800000000001,1.36324,781
2025-06-26 14:45:00,1.36324,1.36361,1.3625099999999999,1.3636,828
2025-06-26 15:00:00,1.3636,1.36379,1.36279,1.3633,702
2025-06-26 15:15:00,1.3632900000000001,1.36398,1.36319,1.36398,562
2025-06-26 15:30:00,1.36398,1.36398,1.3633,1.36349,457
2025-06-26 15:45:00,1.36349,1.36369,1.36296,1.363,369
2025-06-26 16:00:00,1.36303,1.36318,1.36253,1.36262,407
2025-06-26 16:15:00,1.36262,1.36326,1.36224,1.36236,395
2025-06-26 16:30:00,1.36236,1.3625,1.36173,1.36191,328
2025-06-26 16:45:00,1.3618999999999999,1.36276,1.3618999999999999,1.36267,354
2025-06-26 17:00:00,1.3627,1.36282,1.3618999999999999,1.36209,428
2025-06-26 17:15:00,1.3620999999999999,1.3624800000000001,1.36174,1.36191,312
2025-06-26 17:30:00,1.36191,1.36259,1.36173,1.36179,301
2025-06-26 17:45:00,1.36178,1.36246,1.36178,1.3624100000000001,267
2025-06-26 18:00:00,1.36243,1.36259,1.36198,1.36229,297
2025-06-26 18:15:00,1.36229,1.36277,1.36209,1.36274,276
2025-06-26 18:30:00,1.36274,1.3630200000000001,1.36245,1.36281,271
2025-06-26 18:45:00,1.36282,1.36288,1.3622,1.36258,248
2025-06-26 19:00:00,1.36256,1.36357,1.36256,1.36357,264
2025-06-26 19:15:00,1.36357,1.36386,1.3633899999999999,1.36379,288
2025-06-26 19:30:00,1.36379,1.36403,1.36374,1.36383,260
2025-06-26 19:45:00,1.36383,1.36409,1.36323,1.36344,344
2025-06-26 20:00:00,1.36343,1.36414,1.36315,1.36385,254
2025-06-26 20:15:00,1.36385,1.36445,1.36371,1.36413,135
2025-06-26 20:30:00,1.36412,1.36435,1.3639700000000001,1.3639700000000001,128
2025-06-26 20:45:00,1.3639700000000001,1.36419,1.36392,1.36392,179
2025-06-26 21:00:00,1.36391,1.3639700000000001,1.36356,1.3636300000000001,244
2025-06-26 21:15:00,1.36364,1.36382,1.36361,1.36362,171
2025-06-26 21:30:00,1.3636300000000001,1.36381,1.3636,1.36381,107
2025-06-26 21:45:00,1.3638,1.36448,1.3638,1.36448,87
2025-06-26 22:00:00,1.3645399999999999,1.36456,1.36414,1.36414,120
2025-06-26 22:15:00,1.36415,1.36428,1.36404,1.36406,92
2025-06-26 22:30:00,1.36406,1.3646099999999999,1.36402,1.36446,118
2025-06-26 22:45:00,1.36446,1.3645800000000001,1.36417,1.36417,130
2025-06-26 23:00:00,1.36419,1.3644,1.36396,1.36413,196
2025-06-26 23:15:00,1.36413,1.36421,1.3639700000000001,1.36408,103
2025-06-26 23:30:00,1.3641,1.36429,1.3639999999999999,1.36403,169
2025-06-26 23:45:00,1.36403,1.36438,1.36384,1.36418,202
2025-06-27 00:00:00,1.36416,1.36421,1.3639000000000001,1.36421,311
2025-06-27 00:15:00,1.36421,1.3643,1.36403,1.36416,187
2025-06-27 00:30:00,1.36416,1.36459,1.36403,1.36449,206
2025-06-27 00:45:00,1.36449,1.3645800000000001,1.36398,1.3639999999999999,274
2025-06-27 01:00:00,1.3639999999999999,1.36439,1.36391,1.36432,256
2025-06-27 01:15:00,1.36432,1.3645100000000001,1.36408,1.3643,203
2025-06-27 01:30:00,1.3643,1.36467,1.36414,1.36437,267
2025-06-27 01:45:00,1.36436,1.36436,1.3635,1.36374,291
2025-06-27 02:00:00,1.36374,1.36384,1.36355,1.36364,230
2025-06-27 02:15:00,1.36365,1.36381,1.36346,1.3638,129
2025-06-27 02:30:00,1.3638,1.3644,1.36377,1.36399,201
2025-06-27 02:45:00,1.36399,1.36401,1.36347,1.36356,168
2025-06-27 03:00:00,1.36356,1.36372,1.36345,1.36355,177
2025-06-27 03:15:00,1.36355,1.36365,1.36345,1.3635,142
2025-06-27 03:30:00,1.3635,1.36367,1.36348,1.36357,140
2025-06-27 03:45:00,1.36357,1.36404,1.36354,1.3639299999999999,204
2025-06-27 04:00:00,1.36392,1.3643100000000001,1.36384,1.3642,172
2025-06-27 04:15:00,1.3642,1.36437,1.3641,1.36437,145
2025-06-27 04:30:00,1.36435,1.3645,1.3642400000000001,1.36449,141
2025-06-27 04:45:00,1.36449,1.36491,1.36442,1.36491,145
2025-06-27 05:00:00,1.36491,1.36491,1.3645,1.3645399999999999,196
2025-06-27 05:15:00,1.3645399999999999,1.36472,1.36432,1.36439,156
2025-06-27 05:30:00,1.36439,1.36481,1.36438,1.3645800000000001,201
2025-06-27 05:45:00,1.36459,1.36471,1.3643100000000001,1.36442,217
2025-06-27 06:00:00,1.3644,1.36462,1.36414,1.36419,247
2025-06-27 06:15:00,1.3642,1.36422,1.36365,1.36384,249
2025-06-27 06:30:00,1.36386,1.36389,1.36335,1.36345,242
2025-06-27 06:45:00,1.36343,1.36343,1.36291,1.36296,339
2025-06-27 07:00:00,1.36298,1.3631,1.3627099999999999,1.36288,347
2025-06-27 07:15:00,1.36289,1.36359,1.36282,1.36353,314
2025-06-27 07:30:00,1.36351,1.3639999999999999,1.36346,1.36395,251
2025-06-27 07:45:00,1.36395,1.36449,1.3639299999999999,1.36396,261
2025-06-27 08:00:00,1.36396,1.3642400000000001,1.36383,1.36399,308
2025-06-27 08:15:00,1.36399,1.36412,1.36368,1.3641,250
2025-06-27 08:30:00,1.3641,1.3642400000000001,1.3638,1.36403,252
2025-06-27 08:45:00,1.36403,1.3642,1.36384,1.36412,234
2025-06-27 09:00:00,1.36412,1.3645,1.36401,1.3644,236
2025-06-27 09:15:00,1.3644,1.36467,1.36418,1.36464,235
2025-06-27 09:30:00,1.36465,1.36526,1.3646099999999999,1.36506,211
2025-06-27 09:45:00,1.36506,1.36525,1.36494,1.36516,203
2025-06-27 10:00:00,1.36516,1.36569,1.36498,1.36564,296
2025-06-27 10:15:00,1.36564,1.36618,1.3655599999999999,1.3661400000000001,224
2025-06-27 10:30:00,1.36615,1.3662,1.366,1.36619,163
2025-06-27 10:45:00,1.36619,1.36619,1.36598,1.36608,169
2025-06-27 11:00:00,1.36606,1.36606,1.36538,1.36551,250
2025-06-27 11:15:00,1.36551,1.36588,1.36503,1.36503,222
2025-06-27 11:30:00,1.36503,1.3653,1.36478,1.36478,250
2025-06-27 11:45:00,1.36478,1.36506,1.3646,1.3646,253
2025-06-27 12:00:00,1.3646099999999999,1.36531,1.3646099999999999,1.36481,414
2025-06-27 12:15:00,1.36481,1.36514,1.3645,1.36502,362
2025-06-27 12:30:00,1.36493,1.36514,1.36418,1.3648,635
2025-06-27 12:45:00,1.36482,1.36514,1.36404,1.3642,558
2025-06-27 13:00:00,1.3642,1.36564,1.36402,1.36564,599
2025-06-27 13:15:00,1.36564,1.36564,1.36416,1.36496,559
2025-06-27 13:30:00,1.36497,1.36544,1.36456,1.3646,656
2025-06-27 13:45:00,1.36459,1.36486,1.36436,1.3646,484
2025-06-27 14:00:00,1.36455,1.36569,1.36438,1.36568,478
2025-06-27 14:15:00,1.36568,1.36638,1.36531,1.36567,546
2025-06-27 14:30:00,1.36565,1.3658000000000001,1.3648500000000001,1.36523,616
2025-06-27 14:45:00,1.3652199999999999,1.36582,1.3648500000000001,1.36582,577
2025-06-27 15:00:00,1.3658000000000001,1.3660700000000001,1.3654899999999999,1.36598,461
2025-06-27 15:15:00,1.36598,1.36609,1.3655,1.36562,340
2025-06-27 15:30:00,1.36561,1.3660700000000001,1.36493,1.36534,419
2025-06-27 15:45:00,1.36533,1.36669,1.36533,1.36658,555
2025-06-27 16:00:00,1.3666,1.36695,1.36629,1.36664,450
2025-06-27 16:15:00,1.36663,1.36693,1.36636,1.36638,339
2025-06-27 16:30:00,1.36638,1.36664,1.36625,1.36647,287
2025-06-27 16:45:00,1.36647,1.36771,1.36647,1.36726,312
2025-06-27 17:00:00,1.36726,1.36825,1.36721,1.36822,268
2025-06-27 17:15:00,1.36822,1.36838,1.36771,1.36807,344
2025-06-27 17:30:00,1.36807,1.36905,1.36794,1.36901,429
2025-06-27 17:45:00,1.369,1.37588,1.36863,1.37337,3056
2025-06-27 18:00:00,1.37337,1.37518,1.3728799999999999,1.37336,1359
2025-06-27 18:15:00,1.37334,1.37369,1.37185,1.37263,1031
2025-06-27 18:30:00,1.37265,1.37332,1.37263,1.37268,757
2025-06-27 18:45:00,1.37266,1.3728,1.3712900000000001,1.37138,680
2025-06-27 19:00:00,1.37141,1.37189,1.37015,1.37153,634
2025-06-27 19:15:00,1.37152,1.37187,1.37085,1.37085,399
2025-06-27 19:30:00,1.37085,1.3717,1.3707500000000001,1.37123,417
2025-06-27 19:45:00,1.37123,1.37148,1.36981,1.3699,593
2025-06-27 20:00:00,1.36992,1.37058,1.36924,1.37032,555
2025-06-27 20:15:00,1.37032,1.3703400000000001,1.36942,1.37001,197
2025-06-27 20:30:00,1.37,1.37001,1.36873,1.36876,258
2025-06-27 20:45:00,1.36878,1.36921,1.36772,1.36792,465
2025-06-29 21:00:00,1.36807,1.36807,1.36782,1.36798,54
2025-06-29 21:15:00,1.36796,1.36796,1.36757,1.36789,90
2025-06-29 21:30:00,1.36788,1.36788,1.36757,1.36771,92
2025-06-29 21:45:00,1.36771,1.36842,1.3676300000000001,1.36839,197
2025-06-29 22:00:00,1.36889,1.36914,1.36841,1.36881,385
2025-06-29 22:15:00,1.36883,1.36906,1.36872,1.36905,185
2025-06-29 22:30:00,1.36906,1.36907,1.36864,1.36872,147
2025-06-29 22:45:00,1.36872,1.36897,1.3679999999999999,1.3682699999999999,248
2025-06-29 23:00:00,1.36828,1.36855,1.36785,1.3679700000000001,316
2025-06-29 23:15:00,1.3679700000000001,1.36828,1.36788,1.36828,153
2025-06-29 23:30:00,1.36828,1.36833,1.36794,1.36803,156
2025-06-29 23:45:00,1.36801,1.3682699999999999,1.3679000000000001,1.36815,164
2025-06-30 00:00:00,1.36815,1.36866,1.36804,1.36838,228
2025-06-30 00:15:00,1.36838,1.36884,1.36838,1.36877,316
2025-06-30 00:30:00,1.36878,1.36937,1.36877,1.36921,275
2025-06-30 00:45:00,1.36921,1.36991,1.36917,1.36936,341
2025-06-30 01:00:00,1.36934,1.3694899999999999,1.36904,1.36917,267
2025-06-30 01:15:00,1.36917,1.36921,1.36833,1.36848,304
2025-06-30 01:30:00,1.36848,1.36864,1.36834,1.36846,279
2025-06-30 01:45:00,1.36847,1.3694,1.36836,1.36933,347
2025-06-30 02:00:00,1.36934,1.36934,1.36566,1.36682,1003
2025-06-30 02:15:00,1.36682,1.36687,1.36622,1.36669,531
2025-06-30 02:30:00,1.36669,1.36714,1.36667,1.36695,326
2025-06-30 02:45:00,1.36695,1.36725,1.3668,1.36717,305
2025-06-30 03:00:00,1.36717,1.3673,1.36677,1.36691,227
2025-06-30 03:15:00,1.36691,1.36728,1.3667500000000001,1.36727,236
2025-06-30 03:30:00,1.3672900000000001,1.36783,1.36719,1.36762,187
2025-06-30 03:45:00,1.36762,1.36795,1.36752,1.3679299999999999,213
2025-06-30 04:00:00,1.36792,1.36795,1.3676300000000001,1.36773,223
2025-06-30 04:15:00,1.36773,1.36796,1.36765,1.36792,165
2025-06-30 04:30:00,1.36792,1.36812,1.3676300000000001,1.3676300000000001,163
2025-06-30 04:45:00,1.3676300000000001,1.36772,1.367,1.36717,231
2025-06-30 05:00:00,1.36718,1.36721,1.36624,1.3664399999999999,270
2025-06-30 05:15:00,1.3664399999999999,1.3665,1.36615,1.36635,238
2025-06-30 05:30:00,1.36635,1.36652,1.36594,1.3660700000000001,272
2025-06-30 05:45:00,1.3660700000000001,1.36628,1.36559,1.36579,291
2025-06-30 06:00:00,1.36582,1.3665,1.36575,1.36605,435
2025-06-30 06:15:00,1.36605,1.36631,1.36567,1.36586,314
2025-06-30 06:30:00,1.36589,1.36625,1.36554,1.36582,391
2025-06-30 06:45:00,1.36582,1.3661400000000001,1.36537,1.36548,364
2025-06-30 07:00:00,1.36548,1.36606,1.36531,1.3654899999999999,465
2025-06-30 07:15:00,1.36548,1.36646,1.36538,1.36627,397
2025-06-30 07:30:00,1.36628,1.36663,1.36605,1.3665,382
2025-06-30 07:45:00,1.3665,1.36747,1.36645,1.3673,367
2025-06-30 08:00:00,1.3673199999999999,1.3676599999999999,1.36717,1.3675,431
2025-06-30 08:15:00,1.3675,1.36765,1.36737,1.36751,294
2025-06-30 08:30:00,1.36751,1.36761,1.36715,1.36758,270
2025-06-30 08:45:00,1.36758,1.36791,1.36744,1.36748,331
2025-06-30 09:00:00,1.36748,1.3676300000000001,1.36704,1.36716,261
2025-06-30 09:15:00,1.36716,1.36716,1.3667,1.36711,232
2025-06-30 09:30:00,1.36711,1.36799,1.3670900000000001,1.3676599999999999,247
2025-06-30 09:45:00,1.3676599999999999,1.3679999999999999,1.36741,1.36789,196
2025-06-30 10:00:00,1.36789,1.3682,1.36773,1.36774,196
2025-06-30 10:15:00,1.36774,1.36781,1.36731,1.36737,167
2025-06-30 10:30:00,1.36737,1.36764,1.36725,1.36753,153
2025-06-30 10:45:00,1.36753,1.36756,1.36707,1.36713,198
2025-06-30 11:00:00,1.36713,1.36724,1.36679,1.3668,268
2025-06-30 11:15:00,1.3668,1.36723,1.3666800000000001,1.367,275
2025-06-30 11:30:00,1.367,1.3670499999999999,1.36665,1.36677,225
2025-06-30 11:45:00,1.3667799999999999,1.36694,1.36647,1.3667799999999999,229
2025-06-30 12:00:00,1.36677,1.36758,1.3667099999999999,1.36723,318
2025-06-30 12:15:00,1.36723,1.36741,1.36659,1.36707,498
2025-06-30 12:30:00,1.36706,1.36714,1.36606,1.36622,559
2025-06-30 12:45:00,1.36623,1.3668,1.3657599999999999,1.36654,514
